,Capacity(mAh),dU/dQ(V/mAh)
2636,2653.0517007480876,0.0001758495401303452
2637,2654.0517007480876,0.0001756517890796586
2638,2655.0517007480876,0.0001754623834224011
2639,2656.0517007480876,0.00017528082629409452
2640,2657.0517007480876,0.00017510586049592018
2641,2658.0517007480876,0.00017493620787305226
2642,2659.0517007480876,0.00017477059027066517
2643,2660.0517007480876,0.00017460772953393298
2644,2661.0517007480876,0.00017444634750803006
2645,2662.0517007480876,0.00017428517373648835
2646,2663.0517007480876,0.00017412360969213582
2647,2664.0517007480876,0.00017396224135436943
2648,2665.0517007480876,0.00017380177536301518
2649,2666.0517007480876,0.00017364291835789917
2650,2667.0517007480876,0.00017348637697884762
2651,2668.0517007480876,0.00017333285786568647
2652,2669.0517007480876,0.00017318306765824195
2653,2670.0517007480876,0.0001730377129963401
2654,2671.0517007480876,0.00017289750051980711
2655,2672.0517007480876,0.00017276313686846902
2656,2673.0517007480876,0.00017263532868215195
2657,2674.0517007480876,0.00017251478260068198
2658,2675.0517007480876,0.00017240220526388523
2659,2676.0517007480876,0.00017229830331158788
